"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","54","323772","0.0-6.0-2.0-0.10","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","55","323882","0.0-6.0-2.0-1.10","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","56","326009","0.0-6.0-2.0-2.10","","","","","610","6","","[""triangle"",""rect_1""]","","","","","","","","","","","","","[{""x"":886,""y"":1361,""t"":3},{""x"":945,""y"":1073,""t"":39},{""x"":988,""y"":853,""t"":77},{""x"":1046,""y"":636,""t"":105},{""x"":1108,""y"":486,""t"":144},{""x"":1157,""y"":370,""t"":171},{""x"":1206,""y"":302,""t"":216},{""x"":1218,""y"":229,""t"":242},{""x"":1202,""y"":223,""t"":277},{""x"":1160,""y"":251,""t"":310},{""x"":1105,""y"":245,""t"":352},{""x"":1004,""y"":309,""t"":377},{""x"":970,""y"":352,""t"":412},{""x"":931,""y"":367,""t"":448},{""x"":877,""y"":404,""t"":480},{""x"":901,""y"":454,""t"":525},{""x"":961,""y"":469,""t"":555},{""x"":1027,""y"":492,""t"":585}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","6","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","57","327038","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","58","327159","0.0-6.0-2.0-1.11","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","59","329225","0.0-6.0-2.0-2.11","","","","","552","6","","[""rect_1"",""triangle""]","","","","","","","","","","","","","[{""x"":972,""y"":559,""t"":5},{""x"":1006,""y"":473,""t"":48},{""x"":1042,""y"":437,""t"":77},{""x"":1054,""y"":415,""t"":107},{""x"":1083,""y"":460,""t"":151},{""x"":1071,""y"":483,""t"":177},{""x"":994,""y"":494,""t"":209},{""x"":1043,""y"":528,""t"":246},{""x"":1006,""y"":533,""t"":276},{""x"":893,""y"":506,""t"":311},{""x"":879,""y"":518,""t"":354},{""x"":871,""y"":488,""t"":382},{""x"":881,""y"":526,""t"":411},{""x"":904,""y"":539,""t"":448},{""x"":924,""y"":550,""t"":478},{""x"":1052,""y"":481,""t"":519}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","60","330245","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","61","330357","0.0-6.0-2.0-1.12","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","62","332305","0.0-6.0-2.0-2.12","","","","","435","4","","[""circle"",""rect_1""]","","","","","","","","","","","","","[{""x"":1165,""y"":532,""t"":5},{""x"":1162,""y"":562,""t"":48},{""x"":1140,""y"":492,""t"":80},{""x"":1077,""y"":483,""t"":112},{""x"":1055,""y"":456,""t"":141},{""x"":1051,""y"":455,""t"":185},{""x"":1012,""y"":453,""t"":211},{""x"":964,""y"":461,""t"":243},{""x"":958,""y"":444,""t"":279},{""x"":990,""y"":452,""t"":311},{""x"":1017,""y"":477,""t"":345},{""x"":962,""y"":464,""t"":388}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","63","333323","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","64","333432","0.0-6.0-2.0-1.13","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","65","335418","0.0-6.0-2.0-2.13","","","","","472","4","","[""triangle"",""ring_1""]","","","","","","","","","","","","","[{""x"":873,""y"":505,""t"":5},{""x"":863,""y"":563,""t"":43},{""x"":895,""y"":557,""t"":74},{""x"":893,""y"":530,""t"":107},{""x"":850,""y"":564,""t"":148},{""x"":873,""y"":579,""t"":173},{""x"":916,""y"":631,""t"":208},{""x"":916,""y"":666,""t"":244},{""x"":802,""y"":670,""t"":276},{""x"":764,""y"":694,""t"":323},{""x"":717,""y"":704,""t"":352},{""x"":592,""y"":742,""t"":380},{""x"":569,""y"":684,""t"":411},{""x"":603,""y"":631,""t"":448}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","4","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","66","336434","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","67","336549","0.0-6.0-2.0-1.14","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","68","338511","0.0-6.0-2.0-2.14","","","","","453","6","","[""triangle"",""ring_1""]","","","","","","","","","","","","","[{""x"":724,""y"":556,""t"":5},{""x"":781,""y"":495,""t"":50},{""x"":879,""y"":482,""t"":79},{""x"":919,""y"":464,""t"":110},{""x"":983,""y"":448,""t"":139},{""x"":1043,""y"":483,""t"":183},{""x"":1079,""y"":470,""t"":212},{""x"":1106,""y"":475,""t"":242},{""x"":1096,""y"":496,""t"":277},{""x"":1096,""y"":481,""t"":322},{""x"":1092,""y"":439,""t"":351},{""x"":1061,""y"":435,""t"":381},{""x"":1023,""y"":403,""t"":412}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","6","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","69","339525","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","70","339640","0.0-6.0-2.0-1.15","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","71","341561","0.0-6.0-2.0-2.15","","","","","412","4","","[""triangle"",""ring_1""]","","","","","","","","","","","","","[{""x"":1045,""y"":350,""t"":4},{""x"":1033,""y"":408,""t"":46},{""x"":990,""y"":373,""t"":75},{""x"":953,""y"":345,""t"":104},{""x"":929,""y"":357,""t"":152},{""x"":916,""y"":290,""t"":181},{""x"":927,""y"":319,""t"":211},{""x"":898,""y"":290,""t"":242},{""x"":916,""y"":262,""t"":279},{""x"":919,""y"":276,""t"":308},{""x"":937,""y"":267,""t"":346},{""x"":886,""y"":281,""t"":378}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","5","false","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","html-keyboard-response","72","342575","0.0-6.0-2.0-3.15-0.15-0.15","","","","","null","null","","<div id=""errorinfo"">Error</div>","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","73","343599","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","74","343708","0.0-6.0-2.0-1.16","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","75","345817","0.0-6.0-2.0-2.16","","","","","599","5","","[""triangle_1"",""circle""]","","","","","","","","","","","","","[{""x"":864,""y"":349,""t"":5},{""x"":927,""y"":401,""t"":45},{""x"":948,""y"":415,""t"":77},{""x"":996,""y"":489,""t"":110},{""x"":971,""y"":527,""t"":140},{""x"":968,""y"":525,""t"":185},{""x"":964,""y"":578,""t"":219},{""x"":959,""y"":580,""t"":250},{""x"":946,""y"":569,""t"":279},{""x"":935,""y"":560,""t"":310},{""x"":953,""y"":533,""t"":354},{""x"":933,""y"":465,""t"":383},{""x"":950,""y"":471,""t"":413},{""x"":977,""y"":463,""t"":448},{""x"":999,""y"":481,""t"":480},{""x"":1031,""y"":495,""t"":526},{""x"":1051,""y"":504,""t"":557}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","5","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","76","346832","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","77","346941","0.0-6.0-2.0-1.17","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","78","348908","0.0-6.0-2.0-2.17","","","","","452","6","","[""triangle_1"",""rect""]","","","","","","","","","","","","","[{""x"":1021,""y"":474,""t"":5},{""x"":1010,""y"":476,""t"":51},{""x"":1000,""y"":479,""t"":74},{""x"":1012,""y"":474,""t"":120},{""x"":999,""y"":465,""t"":149},{""x"":997,""y"":491,""t"":179},{""x"":974,""y"":509,""t"":208},{""x"":972,""y"":487,""t"":246},{""x"":954,""y"":477,""t"":276},{""x"":899,""y"":483,""t"":310},{""x"":912,""y"":424,""t"":358},{""x"":902,""y"":427,""t"":387},{""x"":864,""y"":419,""t"":417}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","6","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
