"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","67","297854","0.0-6.0-2.0-2.16","","","","","661","3","","[""diamond_1"",""star"",""rect"",""circle"",""triangle"",""hexagram""]","","","","","","","","","","","","","[{""x"":1174,""y"":905,""t"":4},{""x"":1153,""y"":865,""t"":42},{""x"":1106,""y"":876,""t"":72},{""x"":1086,""y"":854,""t"":114},{""x"":1098,""y"":862,""t"":143},{""x"":1027,""y"":820,""t"":173},{""x"":1008,""y"":758,""t"":219},{""x"":997,""y"":755,""t"":248},{""x"":991,""y"":748,""t"":279},{""x"":1018,""y"":716,""t"":310},{""x"":1015,""y"":696,""t"":347},{""x"":1018,""y"":727,""t"":377},{""x"":1035,""y"":710,""t"":426},{""x"":1037,""y"":704,""t"":456},{""x"":1102,""y"":736,""t"":484},{""x"":1141,""y"":698,""t"":514},{""x"":1189,""y"":753,""t"":550},{""x"":1218,""y"":805,""t"":581},{""x"":1215,""y"":825,""t"":620}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","3","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","68","298876","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recognition","","[""3"",""7"",""9"",""3"",""7"",""6"",""6"",""3"",""3"",""1"",""3"",""7"",""6"",""4"",""7"",""6"",""3"",""4"",""9"",""3"",""1"",""1"",""9"",""9"",""1"",""6"",""7"",""6"",""9"",""3"",""1"",""6"",""3"",""1"",""9"",""4"",""4"",""4"",""7"",""6"",""7"",""1"",""4"",""4"",""1"",""9"",""1"",""6"",""9"",""9"",""7"",""3"",""4"",""4"",""1"",""7"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""4"",""9"",""4"",""1"",""1"",""7"",""6"",""6"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","69","298999","0.0-6.0-2.0-1.17","","","","","null","null","","","","","","","","","recognition","","[""3"",""7"",""9"",""3"",""7"",""6"",""6"",""3"",""3"",""1"",""3"",""7"",""6"",""4"",""7"",""6"",""3"",""4"",""9"",""3"",""1"",""1"",""9"",""9"",""1"",""6"",""7"",""6"",""9"",""3"",""1"",""6"",""3"",""1"",""9"",""4"",""4"",""4"",""7"",""6"",""7"",""1"",""4"",""4"",""1"",""9"",""1"",""6"",""9"",""9"",""7"",""3"",""4"",""4"",""1"",""7"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""4"",""9"",""4"",""1"",""1"",""7"",""6"",""6"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","70","300093","0.0-6.0-2.0-2.17","","","","","573","4","","[""star"",""hexagram"",""diamond_1"",""rect"",""circle"",""triangle""]","","","","","","","","","","","","","[{""x"":1206,""y"":813,""t"":3},{""x"":1220,""y"":832,""t"":40},{""x"":1222,""y"":820,""t"":73},{""x"":1171,""y"":836,""t"":106},{""x"":1161,""y"":820,""t"":154},{""x"":1180,""y"":820,""t"":183},{""x"":1113,""y"":824,""t"":211},{""x"":1114,""y"":793,""t"":242},{""x"":1081,""y"":812,""t"":280},{""x"":1057,""y"":827,""t"":310},{""x"":1044,""y"":808,""t"":359},{""x"":1044,""y"":758,""t"":387},{""x"":1035,""y"":763,""t"":418},{""x"":1057,""y"":809,""t"":447},{""x"":1059,""y"":844,""t"":484},{""x"":1066,""y"":881,""t"":514},{""x"":1063,""y"":833,""t"":547}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","4","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]"
"","canvas-keyboard-response","71","301106","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recognition","","[""3"",""7"",""9"",""3"",""7"",""6"",""6"",""3"",""3"",""1"",""3"",""7"",""6"",""4"",""7"",""6"",""3"",""4"",""9"",""3"",""1"",""1"",""9"",""9"",""1"",""6"",""7"",""6"",""9"",""3"",""1"",""6"",""3"",""1"",""9"",""4"",""4"",""4"",""7"",""6"",""7"",""1"",""4"",""4"",""1"",""9"",""1"",""6"",""9"",""9"",""7"",""3"",""4"",""4"",""1"",""7"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""4"",""9"",""4"",""1"",""1"",""7"",""6"",""6"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","72","301216","0.0-6.0-2.0-1.18","","","","","null","null","","","","","","","","","recognition","","[""3"",""7"",""9"",""3"",""7"",""6"",""6"",""3"",""3"",""1"",""3"",""7"",""6"",""4"",""7"",""6"",""3"",""4"",""9"",""3"",""1"",""1"",""9"",""9"",""1"",""6"",""7"",""6"",""9"",""3"",""1"",""6"",""3"",""1"",""9"",""4"",""4"",""4"",""7"",""6"",""7"",""1"",""4"",""4"",""1"",""9"",""1"",""6"",""9"",""9"",""7"",""3"",""4"",""4"",""1"",""7"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""4"",""9"",""4"",""1"",""1"",""7"",""6"",""6"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","73","302346","0.0-6.0-2.0-2.18","","","","","606","9","","[""circle"",""hexagram"",""triangle_1"",""star"",""rect"",""diamond""]","","","","","","","","","","","","","[{""x"":1068,""y"":813,""t"":4},{""x"":1029,""y"":767,""t"":39},{""x"":1009,""y"":680,""t"":83},{""x"":992,""y"":607,""t"":108},{""x"":989,""y"":559,""t"":140},{""x"":967,""y"":607,""t"":178},{""x"":944,""y"":557,""t"":208},{""x"":930,""y"":528,""t"":247},{""x"":920,""y"":505,""t"":275},{""x"":935,""y"":553,""t"":311},{""x"":933,""y"":537,""t"":343},{""x"":964,""y"":578,""t"":380},{""x"":1027,""y"":644,""t"":412},{""x"":1090,""y"":646,""t"":456},{""x"":1133,""y"":670,""t"":483},{""x"":1167,""y"":617,""t"":513},{""x"":1219,""y"":546,""t"":551},{""x"":1236,""y"":530,""t"":581}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","9","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","74","303361","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recognition","","[""3"",""7"",""9"",""3"",""7"",""6"",""6"",""3"",""3"",""1"",""3"",""7"",""6"",""4"",""7"",""6"",""3"",""4"",""9"",""3"",""1"",""1"",""9"",""9"",""1"",""6"",""7"",""6"",""9"",""3"",""1"",""6"",""3"",""1"",""9"",""4"",""4"",""4"",""7"",""6"",""7"",""1"",""4"",""4"",""1"",""9"",""1"",""6"",""9"",""9"",""7"",""3"",""4"",""4"",""1"",""7"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""4"",""9"",""4"",""1"",""1"",""7"",""6"",""6"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","75","303472","0.0-6.0-2.0-1.19","","","","","null","null","","","","","","","","","recognition","","[""3"",""7"",""9"",""3"",""7"",""6"",""6"",""3"",""3"",""1"",""3"",""7"",""6"",""4"",""7"",""6"",""3"",""4"",""9"",""3"",""1"",""1"",""9"",""9"",""1"",""6"",""7"",""6"",""9"",""3"",""1"",""6"",""3"",""1"",""9"",""4"",""4"",""4"",""7"",""6"",""7"",""1"",""4"",""4"",""1"",""9"",""1"",""6"",""9"",""9"",""7"",""3"",""4"",""4"",""1"",""7"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""4"",""9"",""4"",""1"",""1"",""7"",""6"",""6"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","76","304575","0.0-6.0-2.0-2.19","","","","","597","3","","[""hexagram"",""rect"",""triangle"",""star"",""circle"",""diamond_1""]","","","","","","","","","","","","","[{""x"":1148,""y"":611,""t"":3},{""x"":1120,""y"":667,""t"":38},{""x"":1156,""y"":725,""t"":71},{""x"":1136,""y"":762,""t"":105},{""x"":1130,""y"":779,""t"":140},{""x"":1090,""y"":767,""t"":185},{""x"":1056,""y"":755,""t"":206},{""x"":1029,""y"":764,""t"":248},{""x"":1009,""y"":751,""t"":277},{""x"":1050,""y"":757,""t"":310},{""x"":1060,""y"":759,""t"":345},{""x"":1069,""y"":770,""t"":389},{""x"":1087,""y"":760,""t"":417},{""x"":1089,""y"":783,""t"":446},{""x"":1092,""y"":803,""t"":483},{""x"":1099,""y"":792,""t"":514},{""x"":1105,""y"":817,""t"":559}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","3","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","77","305585","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recognition","","[""3"",""7"",""9"",""3"",""7"",""6"",""6"",""3"",""3"",""1"",""3"",""7"",""6"",""4"",""7"",""6"",""3"",""4"",""9"",""3"",""1"",""1"",""9"",""9"",""1"",""6"",""7"",""6"",""9"",""3"",""1"",""6"",""3"",""1"",""9"",""4"",""4"",""4"",""7"",""6"",""7"",""1"",""4"",""4"",""1"",""9"",""1"",""6"",""9"",""9"",""7"",""3"",""4"",""4"",""1"",""7"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""4"",""9"",""4"",""1"",""1"",""7"",""6"",""6"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","78","305703","0.0-6.0-2.0-1.20","","","","","null","null","","","","","","","","","recognition","","[""3"",""7"",""9"",""3"",""7"",""6"",""6"",""3"",""3"",""1"",""3"",""7"",""6"",""4"",""7"",""6"",""3"",""4"",""9"",""3"",""1"",""1"",""9"",""9"",""1"",""6"",""7"",""6"",""9"",""3"",""1"",""6"",""3"",""1"",""9"",""4"",""4"",""4"",""7"",""6"",""7"",""1"",""4"",""4"",""1"",""9"",""1"",""6"",""9"",""9"",""7"",""3"",""4"",""4"",""1"",""7"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""4"",""9"",""4"",""1"",""1"",""7"",""6"",""6"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","79","307088","0.0-6.0-2.0-2.20","","","","","879","1","","[""hexagram"",""circle"",""diamond"",""rect"",""triangle"",""star_1""]","","","","","","","","","","","","","[{""x"":1131,""y"":841,""t"":3},{""x"":1146,""y"":854,""t"":37},{""x"":1130,""y"":844,""t"":77},{""x"":1112,""y"":846,""t"":105},{""x"":1121,""y"":869,""t"":148},{""x"":1143,""y"":882,""t"":173},{""x"":1099,""y"":829,""t"":211},{""x"":1082,""y"":817,""t"":242},{""x"":1098,""y"":799,""t"":278},{""x"":1128,""y"":817,""t"":308},{""x"":1163,""y"":750,""t"":355},{""x"":1193,""y"":693,""t"":379},{""x"":1165,""y"":681,""t"":412},{""x"":1151,""y"":664,""t"":446},{""x"":1119,""y"":693,""t"":483},{""x"":1090,""y"":718,""t"":512},{""x"":1053,""y"":760,""t"":547},{""x"":1042,""y"":766,""t"":590},{""x"":1085,""y"":831,""t"":622},{""x"":1096,""y"":841,""t"":652},{""x"":1071,""y"":855,""t"":685},{""x"":1049,""y"":865,""t"":721},{""x"":1052,""y"":902,""t"":752},{""x"":1052,""y"":925,""t"":787},{""x"":1066,""y"":934,""t"":820}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star_1","1","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","80","308108","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recognition","","[""3"",""7"",""9"",""3"",""7"",""6"",""6"",""3"",""3"",""1"",""3"",""7"",""6"",""4"",""7"",""6"",""3"",""4"",""9"",""3"",""1"",""1"",""9"",""9"",""1"",""6"",""7"",""6"",""9"",""3"",""1"",""6"",""3"",""1"",""9"",""4"",""4"",""4"",""7"",""6"",""7"",""1"",""4"",""4"",""1"",""9"",""1"",""6"",""9"",""9"",""7"",""3"",""4"",""4"",""1"",""7"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""4"",""9"",""4"",""1"",""1"",""7"",""6"",""6"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","81","308220","0.0-6.0-2.0-1.21","","","","","null","null","","","","","","","","","recognition","","[""3"",""7"",""9"",""3"",""7"",""6"",""6"",""3"",""3"",""1"",""3"",""7"",""6"",""4"",""7"",""6"",""3"",""4"",""9"",""3"",""1"",""1"",""9"",""9"",""1"",""6"",""7"",""6"",""9"",""3"",""1"",""6"",""3"",""1"",""9"",""4"",""4"",""4"",""7"",""6"",""7"",""1"",""4"",""4"",""1"",""9"",""1"",""6"",""9"",""9"",""7"",""3"",""4"",""4"",""1"",""7"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""4"",""9"",""4"",""1"",""1"",""7"",""6"",""6"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","82","310122","0.0-6.0-2.0-2.21","","","","","1390","1","","[""rect"",""star_1"",""triangle"",""circle"",""hexagram"",""diamond""]","","","","","","","","","","","","","[{""x"":1126,""y"":867,""t"":3},{""x"":1220,""y"":853,""t"":37},{""x"":1195,""y"":743,""t"":72},{""x"":1230,""y"":767,""t"":119},{""x"":1262,""y"":761,""t"":148},{""x"":1258,""y"":691,""t"":177},{""x"":1316,""y"":681,""t"":209},{""x"":1274,""y"":678,""t"":244},{""x"":1242,""y"":705,""t"":276},{""x"":1198,""y"":686,""t"":322},{""x"":1152,""y"":701,""t"":352},{""x"":1206,""y"":658,""t"":379},{""x"":1259,""y"":645,""t"":412},{""x"":1249,""y"":645,""t"":448},{""x"":1229,""y"":638,""t"":480},{""x"":1249,""y"":645,""t"":521},{""x"":1265,""y"":651,""t"":547},{""x"":1238,""y"":647,""t"":583},{""x"":1257,""y"":637,""t"":619},{""x"":1218,""y"":666,""t"":650},{""x"":1191,""y"":675,""t"":696},{""x"":1169,""y"":682,""t"":719},{""x"":1213,""y"":674,""t"":759},{""x"":1164,""y"":725,""t"":789},{""x"":1142,""y"":721,""t"":820},{""x"":1107,""y"":718,""t"":856},{""x"":1084,""y"":725,""t"":885},{""x"":1048,""y"":742,""t"":931},{""x"":1019,""y"":756,""t"":960},{""x"":989,""y"":760,""t"":990},{""x"":1002,""y"":812,""t"":1025},{""x"":992,""y"":848,""t"":1064},{""x"":986,""y"":876,""t"":1091},{""x"":1031,""y"":907,""t"":1126},{""x"":1066,""y"":942,""t"":1160},{""x"":1059,""y"":941,""t"":1196},{""x"":1061,""y"":962,""t"":1228},{""x"":1060,""y"":943,""t"":1272},{""x"":1032,""y"":924,""t"":1302},{""x"":1034,""y"":893,""t"":1334},{""x"":1061,""y"":887,""t"":1361}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","diamond","1","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","83","311134","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recognition","","[""3"",""7"",""9"",""3"",""7"",""6"",""6"",""3"",""3"",""1"",""3"",""7"",""6"",""4"",""7"",""6"",""3"",""4"",""9"",""3"",""1"",""1"",""9"",""9"",""1"",""6"",""7"",""6"",""9"",""3"",""1"",""6"",""3"",""1"",""9"",""4"",""4"",""4"",""7"",""6"",""7"",""1"",""4"",""4"",""1"",""9"",""1"",""6"",""9"",""9"",""7"",""3"",""4"",""4"",""1"",""7"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""4"",""9"",""4"",""1"",""1"",""7"",""6"",""6"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","84","311244","0.0-6.0-2.0-1.22","","","","","null","null","","","","","","","","","recognition","","[""3"",""7"",""9"",""3"",""7"",""6"",""6"",""3"",""3"",""1"",""3"",""7"",""6"",""4"",""7"",""6"",""3"",""4"",""9"",""3"",""1"",""1"",""9"",""9"",""1"",""6"",""7"",""6"",""9"",""3"",""1"",""6"",""3"",""1"",""9"",""4"",""4"",""4"",""7"",""6"",""7"",""1"",""4"",""4"",""1"",""9"",""1"",""6"",""9"",""9"",""7"",""3"",""4"",""4"",""1"",""7"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""4"",""9"",""4"",""1"",""1"",""7"",""6"",""6"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","85","312272","0.0-6.0-2.0-2.22","","","","","520","9","","[""circle"",""diamond"",""triangle"",""star"",""hexagram"",""rect_1""]","","","","","","","","","","","","","[{""x"":1071,""y"":910,""t"":3},{""x"":1070,""y"":854,""t"":38},{""x"":1081,""y"":840,""t"":76},{""x"":1133,""y"":768,""t"":107},{""x"":1195,""y"":736,""t"":141},{""x"":1167,""y"":655,""t"":185},{""x"":1155,""y"":602,""t"":208},{""x"":1107,""y"":547,""t"":248},{""x"":1121,""y"":493,""t"":278},{""x"":1126,""y"":424,""t"":310},{""x"":1130,""y"":370,""t"":342},{""x"":1186,""y"":390,""t"":380},{""x"":1176,""y"":439,""t"":410},{""x"":1231,""y"":439,""t"":452},{""x"":1289,""y"":435,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","9","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","86","313295","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recognition","","[""3"",""7"",""9"",""3"",""7"",""6"",""6"",""3"",""3"",""1"",""3"",""7"",""6"",""4"",""7"",""6"",""3"",""4"",""9"",""3"",""1"",""1"",""9"",""9"",""1"",""6"",""7"",""6"",""9"",""3"",""1"",""6"",""3"",""1"",""9"",""4"",""4"",""4"",""7"",""6"",""7"",""1"",""4"",""4"",""1"",""9"",""1"",""6"",""9"",""9"",""7"",""3"",""4"",""4"",""1"",""7"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""4"",""9"",""4"",""1"",""1"",""7"",""6"",""6"",""6""]","500","6","shape","","","","","",""
