"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","75","248021","0.0-5.0-3.0-1.16","","","","","null","null","","","[""cyan"",""blue"",""purple"",""yellow"",""green"",""red""]","","","","","","","","","","6","","[{""x"":1075,""y"":629,""t"":4},{""x"":968,""y"":569,""t"":47},{""x"":893,""y"":525,""t"":82},{""x"":875,""y"":517,""t"":114},{""x"":854,""y"":511,""t"":144},{""x"":875,""y"":505,""t"":176},{""x"":880,""y"":527,""t"":208},{""x"":832,""y"":529,""t"":242},{""x"":788,""y"":489,""t"":276},{""x"":759,""y"":477,""t"":311},{""x"":732,""y"":428,""t"":343},{""x"":694,""y"":390,""t"":379},{""x"":659,""y"":344,""t"":413},{""x"":578,""y"":332,""t"":446},{""x"":540,""y"":313,""t"":479},{""x"":517,""y"":301,""t"":515},{""x"":512,""y"":281,""t"":548},{""x"":523,""y"":242,""t"":582},{""x"":486,""y"":216,""t"":616},{""x"":526,""y"":225,""t"":651},{""x"":619,""y"":238,""t"":684},{""x"":683,""y"":257,""t"":719},{""x"":754,""y"":274,""t"":752},{""x"":831,""y"":301,""t"":786},{""x"":862,""y"":340,""t"":820},{""x"":889,""y"":342,""t"":854},{""x"":903,""y"":344,""t"":888},{""x"":890,""y"":380,""t"":921},{""x"":898,""y"":381,""t"":956},{""x"":909,""y"":377,""t"":990},{""x"":860,""y"":378,""t"":1024},{""x"":847,""y"":427,""t"":1058},{""x"":884,""y"":505,""t"":1093},{""x"":929,""y"":532,""t"":1126},{""x"":941,""y"":559,""t"":1160},{""x"":1005,""y"":569,""t"":1193},{""x"":939,""y"":557,""t"":1228},{""x"":983,""y"":554,""t"":1263},{""x"":970,""y"":588,""t"":1296},{""x"":992,""y"":572,""t"":1330},{""x"":942,""y"":596,""t"":1364},{""x"":959,""y"":629,""t"":1398},{""x"":937,""y"":640,""t"":1432},{""x"":928,""y"":634,""t"":1466},{""x"":868,""y"":661,""t"":1500},{""x"":821,""y"":647,""t"":1534},{""x"":736,""y"":701,""t"":1569},{""x"":684,""y"":727,""t"":1602},{""x"":632,""y"":765,""t"":1637},{""x"":570,""y"":806,""t"":1669},{""x"":562,""y"":830,""t"":1704},{""x"":584,""y"":859,""t"":1738},{""x"":589,""y"":876,""t"":1773},{""x"":586,""y"":834,""t"":1805},{""x"":542,""y"":737,""t"":1841},{""x"":518,""y"":641,""t"":1874},{""x"":500,""y"":559,""t"":1906},{""x"":497,""y"":509,""t"":1943},{""x"":523,""y"":450,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","76","249953","0.0-5.0-3.0-2.16","","","","","1423","7","","","","","","","","","","","","","","","","","","true","blue","7"
"","canvas-keyboard-response","77","250962","0.0-5.0-3.0-0.17","","","","","null","null","","","","","","","","","recall","","[""9"",""9"",""7"",""6"",""6"",""3"",""1"",""3"",""1"",""4"",""4"",""4"",""1"",""6"",""3"",""9"",""7"",""7"",""1"",""7"",""3"",""6"",""9"",""9"",""7"",""4"",""7"",""4"",""3"",""1"",""1"",""9"",""3"",""6"",""4"",""6""]","500","6","color","","","","","",""
"","canvas-keyboard-response","78","252976","0.0-5.0-3.0-1.17","","","","","null","null","","","[""yellow"",""purple"",""cyan"",""red"",""green"",""blue""]","","","","","","","","","","6","","[{""x"":681,""y"":459,""t"":4},{""x"":709,""y"":413,""t"":45},{""x"":800,""y"":408,""t"":77},{""x"":851,""y"":432,""t"":109},{""x"":955,""y"":413,""t"":139},{""x"":1009,""y"":403,""t"":173},{""x"":1060,""y"":374,""t"":209},{""x"":1100,""y"":352,""t"":242},{""x"":1086,""y"":351,""t"":276},{""x"":1034,""y"":344,""t"":310},{""x"":957,""y"":334,""t"":344},{""x"":983,""y"":295,""t"":378},{""x"":1006,""y"":298,""t"":412},{""x"":1006,""y"":293,""t"":447},{""x"":981,""y"":295,""t"":480},{""x"":923,""y"":258,""t"":514},{""x"":841,""y"":336,""t"":548},{""x"":781,""y"":528,""t"":583},{""x"":770,""y"":692,""t"":616},{""x"":791,""y"":743,""t"":651},{""x"":843,""y"":707,""t"":684},{""x"":905,""y"":678,""t"":719},{""x"":931,""y"":613,""t"":752},{""x"":935,""y"":549,""t"":786},{""x"":947,""y"":492,""t"":819},{""x"":956,""y"":451,""t"":854},{""x"":990,""y"":372,""t"":888},{""x"":1017,""y"":307,""t"":920},{""x"":1063,""y"":295,""t"":955},{""x"":1077,""y"":307,""t"":990},{""x"":1153,""y"":411,""t"":1024},{""x"":1251,""y"":465,""t"":1062},{""x"":1277,""y"":534,""t"":1093},{""x"":1319,""y"":579,""t"":1126},{""x"":1386,""y"":616,""t"":1160},{""x"":1397,""y"":652,""t"":1193},{""x"":1383,""y"":677,""t"":1228},{""x"":1446,""y"":705,""t"":1262},{""x"":1383,""y"":682,""t"":1296},{""x"":1384,""y"":666,""t"":1328},{""x"":1310,""y"":645,""t"":1363},{""x"":1263,""y"":605,""t"":1398},{""x"":1222,""y"":545,""t"":1431},{""x"":1193,""y"":533,""t"":1467},{""x"":1085,""y"":479,""t"":1501},{""x"":1112,""y"":485,""t"":1534},{""x"":1060,""y"":445,""t"":1569},{""x"":1044,""y"":433,""t"":1602},{""x"":1049,""y"":451,""t"":1636},{""x"":1060,""y"":454,""t"":1670},{""x"":1058,""y"":485,""t"":1705},{""x"":1088,""y"":483,""t"":1738},{""x"":1082,""y"":504,""t"":1772},{""x"":1087,""y"":491,""t"":1806},{""x"":1130,""y"":542,""t"":1840},{""x"":1096,""y"":530,""t"":1873},{""x"":1088,""y"":552,""t"":1908},{""x"":1094,""y"":567,""t"":1942},{""x"":1114,""y"":576,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","79","254913","0.0-5.0-3.0-2.17","","","","","1429","7","","","","","","","","","","","","","","","","","","true","purple","7"
"","canvas-keyboard-response","80","255920","0.0-5.0-3.0-0.18","","","","","null","null","","","","","","","","","recall","","[""9"",""9"",""7"",""6"",""6"",""3"",""1"",""3"",""1"",""4"",""4"",""4"",""1"",""6"",""3"",""9"",""7"",""7"",""1"",""7"",""3"",""6"",""9"",""9"",""7"",""4"",""7"",""4"",""3"",""1"",""1"",""9"",""3"",""6"",""4"",""6""]","500","6","color","","","","","",""
"","canvas-keyboard-response","81","257937","0.0-5.0-3.0-1.18","","","","","null","null","","","[""green"",""blue"",""purple"",""red"",""cyan"",""yellow""]","","","","","","","","","","6","","[{""x"":1109,""y"":573,""t"":4},{""x"":1082,""y"":563,""t"":39},{""x"":1037,""y"":519,""t"":73},{""x"":964,""y"":438,""t"":107},{""x"":871,""y"":377,""t"":141},{""x"":832,""y"":332,""t"":175},{""x"":791,""y"":292,""t"":208},{""x"":799,""y"":307,""t"":242},{""x"":751,""y"":262,""t"":277},{""x"":716,""y"":236,""t"":309},{""x"":678,""y"":216,""t"":354},{""x"":632,""y"":151,""t"":386},{""x"":664,""y"":141,""t"":416},{""x"":697,""y"":155,""t"":446},{""x"":718,""y"":164,""t"":480},{""x"":731,""y"":194,""t"":514},{""x"":755,""y"":218,""t"":549},{""x"":736,""y"":210,""t"":583},{""x"":754,""y"":215,""t"":616},{""x"":787,""y"":220,""t"":651},{""x"":782,""y"":228,""t"":683},{""x"":784,""y"":242,""t"":718},{""x"":778,""y"":213,""t"":752},{""x"":773,""y"":243,""t"":786},{""x"":743,""y"":398,""t"":820},{""x"":732,""y"":542,""t"":853},{""x"":781,""y"":603,""t"":888},{""x"":761,""y"":605,""t"":923},{""x"":776,""y"":579,""t"":955},{""x"":769,""y"":561,""t"":989},{""x"":744,""y"":534,""t"":1023},{""x"":826,""y"":504,""t"":1059},{""x"":860,""y"":525,""t"":1092},{""x"":836,""y"":522,""t"":1124},{""x"":804,""y"":499,""t"":1161},{""x"":876,""y"":453,""t"":1193},{""x"":929,""y"":446,""t"":1228},{""x"":1003,""y"":447,""t"":1261},{""x"":1071,""y"":386,""t"":1296},{""x"":1123,""y"":379,""t"":1331},{""x"":1155,""y"":318,""t"":1364},{""x"":1175,""y"":287,""t"":1398},{""x"":1198,""y"":256,""t"":1433},{""x"":1171,""y"":268,""t"":1466},{""x"":1118,""y"":270,""t"":1498},{""x"":1063,""y"":299,""t"":1534},{""x"":1097,""y"":383,""t"":1567},{""x"":1117,""y"":420,""t"":1602},{""x"":1112,""y"":454,""t"":1637},{""x"":1180,""y"":466,""t"":1670},{""x"":1184,""y"":481,""t"":1704},{""x"":1175,""y"":501,""t"":1738},{""x"":1164,""y"":517,""t"":1772},{""x"":1127,""y"":564,""t"":1806},{""x"":1165,""y"":500,""t"":1839},{""x"":1185,""y"":493,""t"":1874},{""x"":1257,""y"":507,""t"":1908},{""x"":1212,""y"":575,""t"":1942},{""x"":1176,""y"":617,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","82","259569","0.0-5.0-3.0-2.18","","","","","1123","1","","","","","","","","","","","","","","","","","","true","yellow","1"
"","canvas-keyboard-response","83","260580","0.0-5.0-3.0-0.19","","","","","null","null","","","","","","","","","recall","","[""9"",""9"",""7"",""6"",""6"",""3"",""1"",""3"",""1"",""4"",""4"",""4"",""1"",""6"",""3"",""9"",""7"",""7"",""1"",""7"",""3"",""6"",""9"",""9"",""7"",""4"",""7"",""4"",""3"",""1"",""1"",""9"",""3"",""6"",""4"",""6""]","500","6","color","","","","","",""
"","canvas-keyboard-response","84","262594","0.0-5.0-3.0-1.19","","","","","null","null","","","[""purple"",""red"",""yellow"",""cyan"",""blue"",""green""]","","","","","","","","","","6","","[{""x"":1105,""y"":610,""t"":5},{""x"":1005,""y"":593,""t"":48},{""x"":920,""y"":577,""t"":74},{""x"":879,""y"":573,""t"":106},{""x"":816,""y"":588,""t"":140},{""x"":811,""y"":589,""t"":175},{""x"":798,""y"":582,""t"":208},{""x"":798,""y"":549,""t"":241},{""x"":752,""y"":494,""t"":276},{""x"":771,""y"":456,""t"":309},{""x"":787,""y"":355,""t"":344},{""x"":783,""y"":293,""t"":378},{""x"":781,""y"":243,""t"":410},{""x"":753,""y"":192,""t"":445},{""x"":803,""y"":169,""t"":480},{""x"":789,""y"":144,""t"":514},{""x"":772,""y"":155,""t"":548},{""x"":819,""y"":158,""t"":582},{""x"":899,""y"":177,""t"":616},{""x"":920,""y"":197,""t"":650},{""x"":926,""y"":214,""t"":684},{""x"":916,""y"":193,""t"":718},{""x"":942,""y"":188,""t"":752},{""x"":923,""y"":186,""t"":786},{""x"":945,""y"":191,""t"":818},{""x"":979,""y"":203,""t"":854},{""x"":1002,""y"":220,""t"":888},{""x"":1034,""y"":234,""t"":923},{""x"":1053,""y"":241,""t"":956},{""x"":1127,""y"":328,""t"":991},{""x"":1092,""y"":402,""t"":1024},{""x"":1095,""y"":428,""t"":1057},{""x"":1066,""y"":443,""t"":1092},{""x"":1068,""y"":446,""t"":1127},{""x"":1116,""y"":456,""t"":1160},{""x"":1118,""y"":490,""t"":1194},{""x"":1144,""y"":517,""t"":1227},{""x"":1141,""y"":526,""t"":1262},{""x"":1051,""y"":527,""t"":1296},{""x"":1059,""y"":552,""t"":1330},{""x"":1083,""y"":509,""t"":1365},{""x"":1093,""y"":523,""t"":1400},{""x"":1090,""y"":562,""t"":1432},{""x"":1125,""y"":599,""t"":1466},{""x"":1102,""y"":624,""t"":1500},{""x"":1039,""y"":649,""t"":1535},{""x"":1000,""y"":680,""t"":1568},{""x"":978,""y"":729,""t"":1602},{""x"":1009,""y"":732,""t"":1635},{""x"":1015,""y"":752,""t"":1670},{""x"":1000,""y"":755,""t"":1703},{""x"":957,""y"":761,""t"":1738},{""x"":1054,""y"":767,""t"":1772},{""x"":1107,""y"":773,""t"":1807},{""x"":1039,""y"":796,""t"":1839},{""x"":1080,""y"":810,""t"":1873},{""x"":1040,""y"":789,""t"":1907},{""x"":971,""y"":767,""t"":1942},{""x"":970,""y"":779,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","85","264113","0.0-5.0-3.0-2.19","","","","","1012","7","","","","","","","","","","","","","","","","","","true","red","7"
"","canvas-keyboard-response","86","265121","0.0-5.0-3.0-0.20","","","","","null","null","","","","","","","","","recall","","[""9"",""9"",""7"",""6"",""6"",""3"",""1"",""3"",""1"",""4"",""4"",""4"",""1"",""6"",""3"",""9"",""7"",""7"",""1"",""7"",""3"",""6"",""9"",""9"",""7"",""4"",""7"",""4"",""3"",""1"",""1"",""9"",""3"",""6"",""4"",""6""]","500","6","color","","","","","",""
"","canvas-keyboard-response","87","267132","0.0-5.0-3.0-1.20","","","","","null","null","","","[""purple"",""yellow"",""green"",""red"",""blue"",""cyan""]","","","","","","","","","","6","","[{""x"":1041,""y"":726,""t"":5},{""x"":1077,""y"":708,""t"":46},{""x"":998,""y"":640,""t"":81},{""x"":982,""y"":634,""t"":113},{""x"":978,""y"":605,""t"":142},{""x"":1026,""y"":581,""t"":175},{""x"":1037,""y"":586,""t"":208},{""x"":1045,""y"":592,""t"":239},{""x"":1045,""y"":534,""t"":276},{""x"":1052,""y"":492,""t"":310},{""x"":999,""y"":398,""t"":344},{""x"":954,""y"":354,""t"":378},{""x"":891,""y"":283,""t"":412},{""x"":872,""y"":263,""t"":445},{""x"":874,""y"":222,""t"":480},{""x"":838,""y"":199,""t"":515},{""x"":894,""y"":213,""t"":547},{""x"":912,""y"":247,""t"":582},{""x"":951,""y"":265,""t"":616},{""x"":983,""y"":266,""t"":651},{""x"":1041,""y"":277,""t"":684},{""x"":1110,""y"":293,""t"":717},{""x"":1184,""y"":305,""t"":752},{""x"":1110,""y"":283,""t"":787},{""x"":1096,""y"":263,""t"":820},{""x"":1073,""y"":247,""t"":854},{""x"":1074,""y"":261,""t"":887},{""x"":1024,""y"":255,""t"":922},{""x"":1020,""y"":274,""t"":956},{""x"":1009,""y"":268,""t"":991},{""x"":955,""y"":243,""t"":1025},{""x"":894,""y"":205,""t"":1058},{""x"":869,""y"":192,""t"":1092},{""x"":859,""y"":204,""t"":1127},{""x"":925,""y"":214,""t"":1160},{""x"":1001,""y"":216,""t"":1194},{""x"":1066,""y"":229,""t"":1229},{""x"":1040,""y"":254,""t"":1261},{""x"":1025,""y"":249,""t"":1296},{""x"":1041,""y"":268,""t"":1332},{""x"":1074,""y"":257,""t"":1365},{""x"":1150,""y"":391,""t"":1398},{""x"":1075,""y"":561,""t"":1432},{""x"":1076,""y"":638,""t"":1467},{""x"":1051,""y"":665,""t"":1501},{""x"":996,""y"":629,""t"":1534},{""x"":985,""y"":577,""t"":1568},{""x"":1036,""y"":538,""t"":1602},{""x"":1051,""y"":564,""t"":1637},{""x"":1104,""y"":582,""t"":1669},{""x"":1085,""y"":607,""t"":1705},{""x"":1064,""y"":582,""t"":1738},{""x"":1057,""y"":577,""t"":1772},{""x"":1055,""y"":569,""t"":1806},{""x"":1053,""y"":562,""t"":1838},{""x"":1078,""y"":598,""t"":1878},{""x"":1108,""y"":615,""t"":1905},{""x"":1147,""y"":652,""t"":1942},{""x"":1157,""y"":685,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","88","268593","0.0-5.0-3.0-2.20","","","","","952","3","","","","","","","","","","","","","","","","","","true","blue","3"
"","canvas-keyboard-response","89","269601","0.0-5.0-3.0-0.21","","","","","null","null","","","","","","","","","recall","","[""9"",""9"",""7"",""6"",""6"",""3"",""1"",""3"",""1"",""4"",""4"",""4"",""1"",""6"",""3"",""9"",""7"",""7"",""1"",""7"",""3"",""6"",""9"",""9"",""7"",""4"",""7"",""4"",""3"",""1"",""1"",""9"",""3"",""6"",""4"",""6""]","500","6","color","","","","","",""
"","canvas-keyboard-response","90","271611","0.0-5.0-3.0-1.21","","","","","null","null","","","[""red"",""green"",""purple"",""yellow"",""blue"",""cyan""]","","","","","","","","","","6","","[{""x"":1091,""y"":666,""t"":5},{""x"":1018,""y"":649,""t"":43},{""x"":950,""y"":635,""t"":74},{""x"":906,""y"":597,""t"":106},{""x"":892,""y"":527,""t"":141},{""x"":829,""y"":465,""t"":174},{""x"":835,""y"":380,""t"":207},{""x"":765,""y"":317,""t"":242},{""x"":743,""y"":288,""t"":277},{""x"":772,""y"":231,""t"":310},{""x"":774,""y"":212,""t"":344},{""x"":731,""y"":180,""t"":377},{""x"":745,""y"":202,""t"":413},{""x"":771,""y"":209,""t"":447},{""x"":749,""y"":163,""t"":479},{""x"":753,""y"":166,""t"":516},{""x"":792,""y"":148,""t"":548},{""x"":905,""y"":144,""t"":582},{""x"":908,""y"":137,""t"":616},{""x"":999,""y"":144,""t"":651},{""x"":987,""y"":158,""t"":685},{""x"":1008,""y"":176,""t"":718},{""x"":1005,""y"":223,""t"":759},{""x"":986,""y"":260,""t"":788},{""x"":1063,""y"":282,""t"":820},{""x"":1066,""y"":300,""t"":854},{""x"":1122,""y"":375,""t"":888},{""x"":1160,""y"":442,""t"":922},{""x"":1177,""y"":478,""t"":957},{""x"":1173,""y"":518,""t"":990},{""x"":1292,""y"":571,""t"":1024},{""x"":1325,""y"":606,""t"":1058},{""x"":1326,""y"":644,""t"":1092},{""x"":1270,""y"":627,""t"":1126},{""x"":1185,""y"":647,""t"":1160},{""x"":1183,""y"":649,""t"":1194},{""x"":1169,""y"":655,""t"":1227},{""x"":1184,""y"":638,""t"":1261},{""x"":1174,""y"":603,""t"":1293},{""x"":1134,""y"":544,""t"":1330},{""x"":1081,""y"":502,""t"":1364},{""x"":1055,""y"":531,""t"":1397},{""x"":1027,""y"":569,""t"":1433},{""x"":1011,""y"":596,""t"":1467},{""x"":1004,""y"":620,""t"":1501},{""x"":959,""y"":653,""t"":1534},{""x"":923,""y"":687,""t"":1569},{""x"":947,""y"":704,""t"":1603},{""x"":871,""y"":708,""t"":1635},{""x"":885,""y"":699,""t"":1669},{""x"":868,""y"":656,""t"":1703},{""x"":793,""y"":660,""t"":1738},{""x"":765,""y"":645,""t"":1773},{""x"":782,""y"":632,""t"":1805},{""x"":782,""y"":651,""t"":1840},{""x"":836,""y"":687,""t"":1874},{""x"":897,""y"":704,""t"":1908},{""x"":983,""y"":697,""t"":1942},{""x"":1001,""y"":684,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","91","273273","0.0-5.0-3.0-2.21","","","","","1154","6","","","","","","","","","","","","","","","","","","true","yellow","6"
"","canvas-keyboard-response","92","274282","0.0-5.0-3.0-0.22","","","","","null","null","","","","","","","","","recall","","[""9"",""9"",""7"",""6"",""6"",""3"",""1"",""3"",""1"",""4"",""4"",""4"",""1"",""6"",""3"",""9"",""7"",""7"",""1"",""7"",""3"",""6"",""9"",""9"",""7"",""4"",""7"",""4"",""3"",""1"",""1"",""9"",""3"",""6"",""4"",""6""]","500","6","color","","","","","",""
"","canvas-keyboard-response","93","276293","0.0-5.0-3.0-1.22","","","","","null","null","","","[""red"",""cyan"",""green"",""blue"",""purple"",""yellow""]","","","","","","","","","","6","","[{""x"":980,""y"":641,""t"":4},{""x"":916,""y"":580,""t"":44},{""x"":875,""y"":530,""t"":77},{""x"":791,""y"":494,""t"":108},{""x"":807,""y"":437,""t"":141},{""x"":814,""y"":379,""t"":174},{""x"":834,""y"":333,""t"":207},{""x"":796,""y"":312,""t"":242},{""x"":799,""y"":308,""t"":276},{""x"":783,""y"":305,""t"":311},{""x"":800,""y"":276,""t"":344},{""x"":800,""y"":296,""t"":378},{""x"":787,""y"":256,""t"":412},{""x"":804,""y"":246,""t"":446},{""x"":776,""y"":213,""t"":480},{""x"":802,""y"":224,""t"":515},{""x"":763,""y"":206,""t"":549},{""x"":756,""y"":232,""t"":582},{""x"":748,""y"":219,""t"":614},{""x"":786,""y"":222,""t"":649},{""x"":783,""y"":209,""t"":683},{""x"":813,""y"":223,""t"":719},{""x"":871,""y"":243,""t"":753},{""x"":892,""y"":256,""t"":787},{""x"":944,""y"":261,""t"":820},{""x"":974,""y"":238,""t"":855},{""x"":952,""y"":239,""t"":889},{""x"":958,""y"":242,""t"":921},{""x"":917,""y"":266,""t"":956},{""x"":881,""y"":287,""t"":987},{""x"":914,""y"":332,""t"":1025},{""x"":987,""y"":397,""t"":1057},{""x"":1059,""y"":466,""t"":1092},{""x"":1140,""y"":533,""t"":1126},{""x"":1121,""y"":557,""t"":1161},{""x"":1099,""y"":528,""t"":1194},{""x"":1205,""y"":555,""t"":1227},{""x"":1220,""y"":546,""t"":1262},{""x"":1212,""y"":565,""t"":1296},{""x"":1166,""y"":573,""t"":1329},{""x"":1118,""y"":565,""t"":1364},{""x"":1149,""y"":573,""t"":1398},{""x"":1128,""y"":614,""t"":1432},{""x"":1106,""y"":631,""t"":1468},{""x"":1133,""y"":639,""t"":1500},{""x"":1127,""y"":686,""t"":1534},{""x"":1061,""y"":691,""t"":1567},{""x"":1040,""y"":690,""t"":1603},{""x"":1032,""y"":726,""t"":1636},{""x"":995,""y"":737,""t"":1670},{""x"":917,""y"":778,""t"":1704},{""x"":898,""y"":791,""t"":1738},{""x"":938,""y"":769,""t"":1773},{""x"":940,""y"":760,""t"":1806},{""x"":837,""y"":722,""t"":1840},{""x"":764,""y"":678,""t"":1874},{""x"":727,""y"":632,""t"":1909},{""x"":691,""y"":622,""t"":1941},{""x"":703,""y"":598,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
